model,account,type,answer
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.66
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.67
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.14
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.64
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.64
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.54
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.42
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.5
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.03
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.62
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.16
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.11
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.77
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.04
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.64
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.55
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.55
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.0
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.55
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.83
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.44
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.64
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.97
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.66
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.53
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.96
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.14
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.65
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.58
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.54
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90718.97
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.64
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.53
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.52
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
gemini-2.0-flash-001,EI36aLEOUVXUaobJieSVIffrC65G3nsHUaNvWg==,CoT,90717.95
