model,account,type,answer
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,45
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,92
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,93
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,93
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,45
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,92
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,92.06
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,92
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,92
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,45
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,46
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,93
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
gemini-2.0-flash-thinking-exp,RJVo13lZOiNxT3R5nWLWWNtMMIW8OdHczhAfeg==,one_shot,91.5
